Entrez_Gene_Id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
100128025,23.029167469088474,0.23782286911853118,0.24187363353997643,0.9832525589409655,0.3254831527437998,0.5237626935917289
28586,1.9086811478365637,0.6821878525988833,0.6938438424099208,0.9832008456390521,0.3255085986866073,0.5237681094454627
106481407,17.601273995555477,0.21545255295643817,0.21916014812690815,0.9830827127917297,0.3255667317502886,0.5238261170622395
55192,525.2039626346118,-0.13651933069941233,0.1389378310092498,-0.9825929317287494,0.32580782457776813,0.5241784730608544
91662,6.869095156529479,-0.32871333216269827,0.334718413583102,-0.9820593036513278,0.32607063303261485,0.5245421222252771
101927541,30.779222630064297,0.3753308122863491,0.3822217331311235,0.9819714049530239,0.32611393580087433,0.5245421222252771
84701,125.00806860394083,0.27503458697393224,0.28008395174303274,0.9819719597010931,0.3261136624958336,0.5245421222252771
120017340,0.9346595726756568,0.47286865867102434,0.48155866620460885,0.9819544156435298,0.3261223059136793,0.5245421222252771
112935892,3.4162383689765936,0.4544144272983714,0.4628978854089473,0.9816731543219707,0.32626089504972655,0.5246583073333715
11147,489.7288921103397,0.17160448174902482,0.1748033937216763,0.9816999435506107,0.32624769323502567,0.5246583073333715
3778,1276.204575981827,-0.353411107247944,0.3599773972509748,-0.9817591602884645,0.32621851227546517,0.5246583073333715
100506736,5.689113982885717,0.455671840480774,0.46422536474533244,0.9815746296645148,0.32630945129202116,0.5247008198276867
221294,1823.8169787332001,0.14046455431051916,0.14311852944129835,0.981456103964038,0.32636787093925,0.5247591856944316
100861530,2.915240660359267,0.43285697554086805,0.44107378049914664,0.9813709059083495,0.32640986805849503,0.5247911400444327
23780,1573.8003212061046,0.18274457921042775,0.18622903130716917,0.9812894258629627,0.3264500357246909,0.5248201489275088
284439,838.2635055698894,0.14502738612376428,0.14780199671370053,0.9812275161930945,0.32648055782247953,0.524833648150382
282808,1.0882152111646781,0.4158139417144392,0.42385979810893165,0.9810176468011607,0.3265840393668332,0.5248591268796196
124936,1181.409331694695,0.2082352703927844,0.2122486143156451,0.9810913068346714,0.3265477169508799,0.5248591268796196
10991,13.097482893455492,0.4694675815697847,0.4785524812566909,0.9810158759117724,0.3265849126404108,0.5248591268796196
23542,637.4247653674427,-0.36212942061414427,0.3691210542588393,-0.9810586972375945,0.3265637967086801,0.5248591268796196
5512,2.4698970190998053,-0.3874678810434428,0.3950003175393363,-0.9809305558465954,0.32662698807545343,0.5248911851593951
107075148,2.0582770511704607,-0.6142312161777618,0.6262545523460828,-0.9808011995708787,0.3266907866046722,0.5249581458507946
2979,94.30241203130495,-0.2655860479988706,0.2708617065290873,-0.9805226859203512,0.3268281770443139,0.5251433440132879
55681,2543.375716280131,-0.12718235420757829,0.12972171436388216,-0.9804245559908289,0.32687659335713304,0.5251855642796365
494470,40.47401596356217,-0.3570341904442497,0.36421783251025097,-0.9802765229354907,0.32694964018060224,0.5251962087576397
27128,425.35002140785514,0.29197555556355526,0.2978413471993974,0.9803056503370058,0.32693526644385995,0.5251962087576397
8609,764.350741461047,0.17641771539514522,0.17996474343526692,0.9802904281560152,0.32694277820665274,0.5251962087576397
143187,654.5092564859857,-0.10457186450445051,0.10669389240015832,-0.9801110649544109,0.3270312978693629,0.5252918077437133
116362,974.582291523008,0.25564224380176087,0.26084955086175177,0.9800371246843714,0.3270677935398706,0.5253148575095992
84224,199.11635180970427,-0.2530799720153917,0.2582633260643633,-0.9799299647845479,0.3271206905534505,0.5253642451332701
283902,1.2882155096788046,0.37169535500589257,0.37932631982537146,0.979882849091537,0.32714394988700424,0.5253660304156541
3199,31.079503368127998,-0.38200744797308395,0.38995764562929897,-0.9796126637204784,0.32727735148295267,0.5255446828139129
54741,3977.4123377899023,0.12246254587929237,0.12506427953240237,0.9791968285202016,0.327482735369913,0.525838892960787
79369,33.74806282589708,-0.41504656431850745,0.423924557186083,-0.9790576112728506,0.3275515144227884,0.5258781369626371
50809,5049.485498819035,-0.08802806780137458,0.08991014761700997,-0.9790671034858881,0.3275468245808514,0.5258781369626371
338773,383.8769657891187,-0.39078109336036376,0.399204755831291,-0.9788988924909321,0.32762993947403973,0.5259684484477326
101928153,67.85667892519653,-0.1771947173685202,0.18105934331867923,-0.9786554735076168,0.32775023969142936,0.526125968445584
23019,2762.290956805193,0.18791526647603057,0.19202315601584893,0.9786073220279782,0.32777404005385535,0.5261285697738194
53407,1829.6746560149938,-0.1436569858301618,0.14685817606067322,-0.9782021654062428,0.32797434570155604,0.5263811870639435
648217,20.091404823032494,-0.25058832863507596,0.2561848531634591,-0.9781543504259702,0.32799799021930565,0.5263811870639435
5346,25.579527158475223,-0.36209705560881955,0.3701809144411581,-0.9781624105485226,0.32799400440951976,0.5263811870639435
23557,1279.3396103487862,-0.10117326261365986,0.10346070489403074,-0.9778907143275914,0.32812837818366025,0.5265548138881481
23149,286.65953268537925,-0.3405362256998937,0.34833178697835143,-0.9776202988935311,0.328262153968766,0.5266061061867089
2635,854.7331938420526,0.33685043424138417,0.34456309754094044,0.9776161076023533,0.32826422769855246,0.5266061061867089
8288,5.300776259061301,0.31263193618967994,0.31978108058997057,0.9776436292381618,0.32825061094355523,0.5266061061867089
23779,3.2824062176967113,-0.6453814662664241,0.6601680895606605,-0.97760172972905,0.3282713415194496,0.5266061061867089
131368,3.6794881545667755,0.8837507455259087,0.9039592328454187,0.9776444704747369,0.3282501947345188,0.5266061061867089
9647,1686.2352375804169,-0.13061002244534659,0.13369636249408431,-0.9769153027714251,0.3286110851699148,0.5271154687121685
8831,740.102484774656,-0.18635424941585105,0.19078276517258375,-0.9767876529479661,0.32867428995445913,0.5271512294235877
100506710,2494.056699605859,-0.1638926075057741,0.16778857185560503,-0.9767805142701632,0.32867782484612207,0.5271512294235877
151056,384.73988198801726,-0.41448641222659777,0.4244127874450904,-0.9766115076827723,0.32876151980867907,0.5272141705909733
100128410,1.5095331761637998,0.32013061844741486,0.32778988874525317,0.9766335980430719,0.328750579498276,0.5272141705909733
2965,1458.2011364988518,-0.10758546358078097,0.11017472074891195,-0.9764986273572511,0.3288174277782696,0.5272681811889632
102724364,6.740565750815361,0.20140155181862596,0.20626637055311245,0.9764148720829224,0.32885891452005256,0.5272990611957663
106479230,1.5844613718221907,0.40644547848723717,0.41631665022762726,0.9762892698742823,0.3289211357838281,0.527351899875839
101928514,3.721100501810012,0.3964077748650077,0.4060479216726091,0.9762585983253126,0.3289363311227568,0.527351899875839
105373051,7.494100388899861,-0.520403200076739,0.5331243542723016,-0.976138486089373,0.32899584166370066,0.5274116618304144
23666,127.74796482661802,0.261927066538243,0.268392226704396,0.9759115223062191,0.32910831168423804,0.5275563090594547
80321,441.3721477005991,-0.14439780305793315,0.14800209841633366,-0.9756469982725413,0.3292394258157151,0.5277224605368809
79706,1607.8373878513137,0.10113058622228166,0.10365854417105538,0.975612642749428,0.32925645697676476,0.5277224605368809
100421595,1.174906971249188,-0.42097791266527723,0.4316318219200594,-0.9753171367037083,0.3294029726002262,0.5278859554823649
4804,568.9211628302612,0.3744118630193323,0.38388621288246955,0.9753199006757821,0.3294016019923548,0.5278859554823649
125488,774.3006013184599,0.20156016779538924,0.2067421919449641,0.9749348495301127,0.329592578059936,0.5281541271471825
132158,202.38912623631253,0.1944049950405913,0.1994361559412706,0.9747730752383692,0.32967283559289173,0.5282470503309231
170958,363.13004024611337,0.17379152292658187,0.1783412464049273,0.9744886638954222,0.3298139650439983,0.5284018009461491
93035,19.930586961296616,0.5130929617383253,0.5265042335308646,0.9745277037895782,0.32979459050856075,0.5284018009461491
402425,3.8837838335292125,-0.22938984526529935,0.2354396242984259,-0.9743043293958951,0.32990545566097595,0.528512684117918
4241,79.83681284590843,-0.40136248739238034,0.4121083652373409,-0.9739246306277434,0.33009396307917005,0.5286718586321648
161198,829.5692380084889,0.22322755138794367,0.2291989036521749,0.9739468550281848,0.3300829275053755,0.5286718586321648
8794,17.533846630120287,0.27602556513441007,0.28339970881134635,0.973979706232355,0.3300666156068529,0.5286718586321648
6697,2383.795635897951,0.19410775403355793,0.19928398229434172,0.9740258690076832,0.3300436948783326,0.5286718586321648
161582,17.834212540950066,0.18609185614071186,0.1910856439688733,0.9738662323111259,0.33012296202724367,0.5286826074971811
3503,68.73706268173177,0.7071878830033145,0.726272973829719,0.9737218766027232,0.33019465205592635,0.5287617188563174
64061,7989.896877382944,0.294607202551101,0.30259235643154175,0.9736108539732817,0.33024979504435614,0.5288143234944763
414189,12.888538438394733,-0.2752488169305688,0.2827625069080169,-0.9734275591923073,0.3303408473843864,0.5289244171991245
29796,1227.7434654482292,-0.1602995942205773,0.16469563677566576,-0.9733080812512576,0.3304002072272221,0.5289837551050847
112267889,5.15185590740589,0.3593800356187421,0.3692809825128904,0.9731885816952335,0.3304595847141185,0.5290431132485391
23646,28914.915055745423,0.17429417231488534,0.17911629033015436,0.973078283352225,0.33051439638875857,0.5290951543216185
80833,519.7874591650478,0.2444064166480598,0.2512311327268502,0.9728349110051956,0.330635358690368,0.5292530766916943
51024,4985.006440539469,0.13113400101125192,0.13480272745586605,0.9727844791136346,0.3306604282172467,0.5292574910756619
29083,264.7110243204905,-0.1261005471485846,0.12963529284068687,-0.972733153027654,0.3306859435080505,0.5292626183087825
51409,822.7172568873061,0.13029594533900116,0.1339691405832821,0.9725817809363531,0.3307612012182698,0.529311640970018
151647,3703.072289095172,-0.49696180240012333,0.5109641409288683,-0.9725962403089764,0.3307540119687762,0.529311640970018
29887,1681.4308548703932,-0.2322748546071651,0.23887229245002364,-0.9723808995376103,0.330861090595564,0.5294357750956135
64149,979.2800200415433,0.12339005358781747,0.12694701252750665,0.9719807589885704,0.3310601208255344,0.5296113519087201
728858,1.1790528427232787,-0.3965978054999777,0.40799469040489267,-0.9720660950425488,0.33101766810860034,0.5296113519087201
84193,2494.7853762413674,0.11076916879584878,0.11395470525434914,0.9720455908214568,0.33102786816386476,0.5296113519087201
8444,355.6673603197071,-0.1804989067393979,0.1857002517633516,-0.9719906409681013,0.33105520458855675,0.5296113519087201
26258,2050.7292248932,0.11852948089930262,0.12196506885343983,0.9718313777343445,0.3311344430284896,0.5296455053665498
51754,2179.7034787511852,0.1613574941634906,0.1660392671441197,0.9718032182317128,0.33114845453780617,0.5296455053665498
127665,1.022006218760287,-0.9341726426036049,0.9612251802519185,-0.9718561912399926,0.3311220967267474,0.5296455053665498
8089,844.3008284837855,-0.18734622277135013,0.1927953070736151,-0.971736426653869,0.33118168999673014,0.5296629495963078
126868,1.3138385904581613,0.7459289190866075,0.7678557545265092,0.9714440696567773,0.3313271920924806,0.5298599287821568
55324,7123.365212557738,0.14373243557287135,0.147975192686086,0.9713279162797563,0.33138501151836064,0.5299166683448182
57190,1784.316861167006,-0.13377814434580107,0.1377472684506478,-0.9711854605213548,0.33145593278591556,0.5299452905292391
5604,1654.8045036828405,-0.14262240979075097,0.1468581903794684,-0.9711573418018256,0.3314699327845504,0.5299452905292391
23327,743.719527739914,-0.24103232568277153,0.24818761056725294,-0.9711698546590322,0.3314637027244959,0.5299452905292391
54106,1.7309250948874275,0.3240361937881558,0.3338195012951253,0.9706928221119108,0.3317012673125971,0.5301722095493643
8260,1158.8320475236021,-0.1599108630839273,0.1647324401101176,-0.9707308589433432,0.33168232074383397,0.5301722095493643
51530,950.9471992885011,0.09699975806506274,0.09992679491489784,0.9707081884060438,0.3316936131063727,0.5301722095493643
131408,1155.4122748252687,0.12636586277053036,0.13016401912923378,0.9708202283233709,0.3316378076144717,0.5301722095493643
22887,1618.4221447939533,-0.08527641734379497,0.08788527517915495,-0.9703151884085041,0.33188940880935913,0.5304371827494144
25824,23417.384756992895,0.19186386202086997,0.19775952180985357,0.9701877323780531,0.33195292444746916,0.5305029522885142
5128,980.8157513714427,-0.09983639240981423,0.10292604493601647,-0.9699818201688124,0.3320555540402582,0.5306312178246406
109,499.378744521509,-0.298853872986223,0.3081182100723323,-0.969932523352208,0.33208012732082615,0.5306347389812945
101929162,11.191132456928718,0.23875878440114054,0.2462133303984941,0.969723223412443,0.33218447140470253,0.5307299687607563
51343,4114.871090390997,-0.12074431992569001,0.12451400356643547,-0.9697248218451661,0.3321836744441461,0.5307299687607563
284739,47.7307451306597,-0.28879900444248546,0.29789532666195534,-0.9694647031848468,0.3323133829354762,0.5309001721856432
100132415,16.885975256835522,0.2407334717264282,0.24833304743277423,0.9693976464876133,0.3323468261440865,0.5309178438254345
100499252,5.134479624504182,0.31939142370192153,0.32956274777002836,0.9691369120541364,0.3324768829743645,0.5310540799296276
114915,962.0651088664914,-0.16071040027320474,0.16582701242246567,-0.9691448813162858,0.3324729073432019,0.5310540799296276
147226,1.535730313561997,0.3626695785484291,0.3742678913941923,0.9690106655888697,0.33253986772937194,0.531118920172935
84309,1897.314112103667,0.1291261542420562,0.1332685366844187,0.9689170261381971,0.3325865897205157,0.5311577792203833
28950,1.6445162149474173,0.8432200324936646,0.870345920081012,0.96883321106989,0.33262841336987414,0.5311888106602117
116983,2445.46300447678,-0.14320512056137147,0.14782470468176817,-0.9687495799139826,0.3326701486322641,0.5312196967826278
54537,1003.4220079204001,-0.12425538868798693,0.12828276828541998,-0.968605451447131,0.33274208238649716,0.5312987975424138
643634,66.88222383203683,0.26060296323448606,0.26911936465513125,0.9683545573483399,0.3328673262595049,0.5314272342308329
102724344,1.4353023795837936,-0.4426235184534843,0.4570702248911606,-0.9683928078204691,0.33284823003288744,0.5314272342308329
101928656,1.0221749771864495,0.5560509210367425,0.5742577169624106,0.9682950783457042,0.33289702205661365,0.5314388761158175
90113,10289.498256191775,0.4769301724793612,0.492680799833879,0.9680307668579157,0.33302900427580895,0.5316137961256032
644338,1.3425991979652587,0.3405506338571217,0.35197077029715923,0.9675537362651,0.3332672918764942,0.5319397943560386
6228,6092.296874529649,0.18447255857772915,0.19066297466623308,0.9675321540569656,0.3332780752801081,0.5319397943560386
9712,813.1350896472129,-0.15718248007201488,0.1625478503138705,-0.9669920566067445,0.33354800462603884,0.5323348057413891
134526,1.6405890378154815,0.49227770732139503,0.5091764085369408,0.9668116964332614,0.3336381762550441,0.5324132703049799
